-105.424242	-69.787879	1.646194
-102.454545	-69.787879	1.683546
-99.484848	-69.787879	1.722315
-96.515152	-69.787879	1.762412
-93.545455	-69.787879	1.803703
-90.575758	-69.787879	1.846000
-87.606061	-69.787879	1.889046
-84.636364	-69.787879	1.932506
-81.666667	-69.787879	1.975946
-78.696970	-69.787879	2.018819
-75.727273	-69.787879	2.060443
-72.757576	-69.787879	2.099986
-69.787879	-69.787879	2.136444
-66.818182	-69.787879	2.168626
-63.848485	-69.787879	2.195138
-60.878788	-69.787879	2.214384
-57.909091	-69.787879	2.224563
-54.939394	-69.787879	2.223704
-51.969697	-69.787879	2.209699
-49.000000	-69.787879	2.180385
-46.030303	-69.787879	2.133644
-43.060606	-69.787879	2.067549
-40.090909	-69.787879	1.980551
-37.121212	-69.787879	1.871689
-34.151515	-69.787879	1.740840
-31.181818	-69.787879	1.588960
-28.212121	-69.787879	1.418311
-25.242424	-69.787879	1.232626
-22.272727	-69.787879	0.005519
-19.303030	-69.787879	0.004104
-16.333333	-69.787879	0.003178
-13.363636	-69.787879	0.002566
-10.393939	-69.787879	0.002161
-7.424242	-69.787879	0.001899
-4.454545	-69.787879	0.001742
-1.484848	-69.787879	0.001669
1.484848	-69.787879	0.001669
4.454545	-69.787879	0.001742
7.424242	-69.787879	0.001899
10.393939	-69.787879	0.002161
13.363636	-69.787879	0.002566
16.333333	-69.787879	0.003178
19.303030	-69.787879	0.004104
22.272727	-69.787879	0.005519
25.242424	-69.787879	1.232626
28.212121	-69.787879	1.418311
31.181818	-69.787879	1.588960
34.151515	-69.787879	1.740840
37.121212	-69.787879	1.871689
40.090909	-69.787879	1.980551
43.060606	-69.787879	2.067549
46.030303	-69.787879	2.133644
49.000000	-69.787879	2.180385
51.969697	-69.787879	2.209699
54.939394	-69.787879	2.223704
57.909091	-69.787879	2.224563
60.878788	-69.787879	2.214384
63.848485	-69.787879	2.195138
66.818182	-69.787879	2.168626
69.787879	-69.787879	2.136444
72.757576	-69.787879	2.099986
75.727273	-69.787879	2.060443
78.696970	-69.787879	2.018819
81.666667	-69.787879	1.975946
84.636364	-69.787879	1.932506
87.606061	-69.787879	1.889046
90.575758	-69.787879	1.846000
93.545455	-69.787879	1.803703
96.515152	-69.787879	1.762412
99.484848	-69.787879	1.722315
102.454545	-69.787879	1.683546
105.424242	-69.787879	1.646194
108.393939	-69.787879	1.610312
111.363636	-69.787879	1.575924
114.333333	-69.787879	1.543034
117.303030	-69.787879	1.511625
120.272727	-69.787879	1.481670
123.242424	-69.787879	1.453132
126.212121	-69.787879	1.425967
129.181818	-69.787879	1.400123
132.151515	-69.787879	1.375549
135.121212	-69.787879	1.352192
138.090909	-69.787879	1.329996
141.060606	-69.787879	1.308906
144.030303	-69.787879	1.288870
147.000000	-69.787879	1.269833

-147.000000	-66.818182	1.303183
-144.030303	-66.818182	1.324189
-141.060606	-66.818182	1.346363
-138.090909	-66.818182	1.369774
-135.121212	-66.818182	1.394497
-132.151515	-66.818182	1.420607
-129.181818	-66.818182	1.448182
-126.212121	-66.818182	1.477306
-123.242424	-66.818182	1.508059
-120.272727	-66.818182	1.540524
-117.303030	-66.818182	1.574783
-114.333333	-66.818182	1.610914
-111.363636	-66.818182	1.648988
-108.393939	-66.818182	1.689070
-105.424242	-66.818182	1.731211
-102.454545	-66.818182	1.775442
-99.484848	-66.818182	1.821771
-96.515152	-66.818182	1.870173
-93.545455	-66.818182	1.920583
-90.575758	-66.818182	1.972879
-87.606061	-66.818182	2.026872
-84.636364	-66.818182	2.082288
-81.666667	-66.818182	2.138750
-78.696970	-66.818182	2.195749
-75.727273	-66.818182	2.252629
-72.757576	-66.818182	2.308547
-69.787879	-66.818182	2.362453
-66.818182	-66.818182	2.413057
-63.848485	-66.818182	2.458798
-60.878788	-66.818182	2.497828
-57.909091	-66.818182	2.528002
-54.939394	-66.818182	2.546879
-51.969697	-66.818182	2.551764
-49.000000	-66.818182	2.539768
-46.030303	-66.818182	2.507924
-43.060606	-66.818182	2.453353
-40.090909	-66.818182	2.373494
-37.121212	-66.818182	2.266386
-34.151515	-66.818182	2.131007
-31.181818	-66.818182	1.967645
-28.212121	-66.818182	0.004164
-25.242424	-66.818182	0.002836
-22.272727	-66.818182	0.002011
-19.303030	-66.818182	0.001487
-16.333333	-66.818182	0.001148
-13.363636	-66.818182	0.000926
-10.393939	-66.818182	0.000780
-7.424242	-66.818182	0.000687
-4.454545	-66.818182	0.000631
-1.484848	-66.818182	0.000605
1.484848	-66.818182	0.000605
4.454545	-66.818182	0.000631
7.424242	-66.818182	0.000687
10.393939	-66.818182	0.000780
13.363636	-66.818182	0.000926
16.333333	-66.818182	0.001148
19.303030	-66.818182	0.001487
22.272727	-66.818182	0.002011
25.242424	-66.818182	0.002836
28.212121	-66.818182	0.004164
31.181818	-66.818182	1.967645
34.151515	-66.818182	2.131007
37.121212	-66.818182	2.266386
40.090909	-66.818182	2.373494
43.060606	-66.818182	2.453353
46.030303	-66.818182	2.507924
49.000000	-66.818182	2.539768
51.969697	-66.818182	2.551764
54.939394	-66.818182	2.546879
57.909091	-66.818182	2.528002
60.878788	-66.818182	2.497828
63.848485	-66.818182	2.458798
66.818182	-66.818182	2.413057
69.787879	-66.818182	2.362453
72.757576	-66.818182	2.308547
75.727273	-66.818182	2.252629
78.696970	-66.818182	2.195749
81.666667	-66.818182	2.138750
84.636364	-66.818182	2.082288
87.606061	-66.818182	2.026872
90.575758	-66.818182	1.972879
93.545455	-66.818182	1.920583
96.515152	-66.818182	1.870173
99.484848	-66.818182	1.821771
102.454545	-66.818182	1.775442
105.424242	-66.818182	1.731211
108.393939	-66.818182	1.689070
111.363636	-66.818182	1.648988
114.333333	-66.818182	1.610914
117.303030	-66.818182	1.574783
120.272727	-66.818182	1.540524
123.242424	-66.818182	1.508059
126.212121	-66.818182	1.477306
129.181818	-66.818182	1.448182
132.151515	-66.818182	1.420607
135.121212	-66.818182	1.394497
138.090909	-66.818182	1.369774
141.060606	-66.818182	1.346363
144.030303	-66.818182	1.324189
147.000000	-66.818182	1.303183

-147.000000	-63.848485	1.337305
-144.030303	-63.848485	1.360378
-141.060606	-63.848485	1.384801
-138.090909	-63.848485	1.410664
-135.121212	-63.848485	1.438064
-132.151515	-63.848485	1.467100
-129.181818	-63.848485	1.497883
-126.212121	-63.848485	1.530523
-123.242424	-63.848485	1.565139
-120.272727	-63.848485	1.601854
-117.303030	-63.848485	1.640795
-114.333333	-63.848485	1.682089
-111.363636	-63.848485	1.725864
-108.393939	-63.848485	1.772248
-105.424242	-63.848485	1.821357
-102.454545	-63.848485	1.873302
-99.484848	-63.848485	1.928172
-96.515152	-63.848485	1.986033
-93.545455	-63.848485	2.046914
-90.575758	-63.848485	2.110798
-87.606061	-63.848485	2.177603
-84.636364	-63.848485	2.247161
-81.666667	-63.848485	2.319200
-78.696970	-63.848485	2.393310
-75.727273	-63.848485	2.468916
-72.757576	-63.848485	2.545233
-69.787879	-63.848485	2.621226
-66.818182	-63.848485	2.695568
-63.848485	-63.848485	2.766585
-60.878788	-63.848485	2.832219
-57.909091	-63.848485	2.889984
-54.939394	-63.848485	2.936954
-51.969697	-63.848485	2.969761
-49.000000	-63.848485	2.984652
-46.030303	-63.848485	2.977590
-43.060606	-63.848485	2.944434
-40.090909	-63.848485	2.881203
-37.121212	-63.848485	2.784450
-34.151515	-63.848485	0.003881
-31.181818	-63.848485	0.002424
-28.212121	-63.848485	0.001575
-25.242424	-63.848485	0.001068
-22.272727	-63.848485	0.000757
-19.303030	-63.848485	0.000562
-16.333333	-63.848485	0.000438
-13.363636	-63.848485	0.000358
-10.393939	-63.848485	0.000306
-7.424242	-63.848485	0.000273
-4.454545	-63.848485	0.000254
-1.484848	-63.848485	0.000245
1.484848	-63.848485	0.000245
4.454545	-63.848485	0.000254
7.424242	-63.848485	0.000273
10.393939	-63.848485	0.000306
13.363636	-63.848485	0.000358
16.333333	-63.848485	0.000438
19.303030	-63.848485	0.000562
22.272727	-63.848485	0.000757
25.242424	-63.848485	0.001068
28.212121	-63.848485	0.001575
31.181818	-63.848485	0.002424
34.151515	-63.848485	0.003881
37.121212	-63.848485	2.784450
40.090909	-63.848485	2.881203
43.060606	-63.848485	2.944434
46.030303	-63.848485	2.977590
49.000000	-63.848485	2.984652
51.969697	-63.848485	2.969761
54.939394	-63.848485	2.936954
57.909091	-63.848485	2.889984
60.878788	-63.848485	2.832219
63.848485	-63.848485	2.766585
66.818182	-63.848485	2.695568
69.787879	-63.848485	2.621226
72.757576	-63.848485	2.545233
75.727273	-63.848485	2.468916
78.696970	-63.848485	2.393310
81.666667	-63.848485	2.319200
84.636364	-63.848485	2.247161
87.606061	-63.848485	2.177603
90.575758	-63.848485	2.110798
93.545455	-63.848485	2.046914
96.515152	-63.848485	1.986033
99.484848	-63.848485	1.928172
102.454545	-63.848485	1.873302
105.424242	-63.848485	1.821357
108.393939	-63.848485	1.772248
111.363636	-63.848485	1.725864
114.333333	-63.848485	1.682089
117.303030	-63.848485	1.640795
120.272727	-63.848485	1.601854
123.242424	-63.848485	1.565139
126.212121	-63.848485	1.530523
129.181818	-63.848485	1.497883
132.151515	-63.848485	1.467100
135.121212	-63.848485	1.438064
138.090909	-63.848485	1.410664
141.060606	-63.848485	1.384801
144.030303	-63.848485	1.360378
147.000000	-63.848485	1.337305

-147.000000	-60.878788	1.372088
-144.030303	-60.878788	1.397318
-141.060606	-60.878788	1.424097
-138.090909	-60.878788	1.452535
-135.121212	-60.878788	1.482756
-132.151515	-60.878788	1.514890
-129.181818	-60.878788	1.549077
-126.212121	-60.878788	1.585467
-123.242424	-60.878788	1.624222
-120.272727	-60.878788	1.665511
-117.303030	-60.878788	1.709515
-114.333333	-60.878788	1.756422
-111.363636	-60.878788	1.806430
-108.393939	-60.878788	1.859742
-105.424242	-60.878788	1.916566
-102.454545	-60.878788	1.977106
-99.484848	-60.878788	2.041563
-96.515152	-60.878788	2.110125
-93.545455	-60.878788	2.182953
-90.575758	-60.878788	2.260177
-87.606061	-60.878788	2.341871
-84.636364	-60.878788	2.428036
-81.666667	-60.878788	2.518574
-78.696970	-60.878788	2.613251
-75.727273	-60.878788	2.711662
-72.757576	-60.878788	2.813174
-69.787879	-60.878788	2.916875
-66.818182	-60.878788	3.021507
-63.848485	-60.878788	3.125386
-60.878788	-60.878788	3.226337
-57.909091	-60.878788	3.321606
-54.939394	-60.878788	3.407804
-51.969697	-60.878788	3.480866
-49.000000	-60.878788	3.536056
-46.030303	-60.878788	3.568037
-43.060606	-60.878788	3.571040
-40.090909	-60.878788	0.004473
-37.121212	-60.878788	0.002567
-34.151515	-60.878788	0.001530
-31.181818	-60.878788	0.000951
-28.212121	-60.878788	0.000619
-25.242424	-60.878788	0.000425
-22.272727	-60.878788	0.000308
-19.303030	-60.878788	0.000237
-16.333333	-60.878788	0.000193
-13.363636	-60.878788	0.000166
-10.393939	-60.878788	0.000149
-7.424242	-60.878788	0.000139
-4.454545	-60.878788	0.000134
-1.484848	-60.878788	0.000131
1.484848	-60.878788	0.000131
4.454545	-60.878788	0.000134
7.424242	-60.878788	0.000139
10.393939	-60.878788	0.000149
13.363636	-60.878788	0.000166
16.333333	-60.878788	0.000193
19.303030	-60.878788	0.000237
22.272727	-60.878788	0.000308
25.242424	-60.878788	0.000425
28.212121	-60.878788	0.000619
31.181818	-60.878788	0.000951
34.151515	-60.878788	0.001530
37.121212	-60.878788	0.002567
40.090909	-60.878788	0.004473
43.060606	-60.878788	3.571040
46.030303	-60.878788	3.568037
49.000000	-60.878788	3.536056
51.969697	-60.878788	3.480866
54.939394	-60.878788	3.407804
57.909091	-60.878788	3.321606
60.878788	-60.878788	3.226337
63.848485	-60.878788	3.125386
66.818182	-60.878788	3.021507
69.787879	-60.878788	2.916875
72.757576	-60.878788	2.813174
75.727273	-60.878788	2.711662
78.696970	-60.878788	2.613251
81.666667	-60.878788	2.518574
84.636364	-60.878788	2.428036
87.606061	-60.878788	2.341871
90.575758	-60.878788	2.260177
93.545455	-60.878788	2.182953
96.515152	-60.878788	2.110125
99.484848	-60.878788	2.041563
102.454545	-60.878788	1.977106
105.424242	-60.878788	1.916566
108.393939	-60.878788	1.859742
111.363636	-60.878788	1.806430
114.333333	-60.878788	1.756422
117.303030	-60.878788	1.709515
120.272727	-60.878788	1.665511
123.242424	-60.878788	1.624222
126.212121	-60.878788	1.585467
129.181818	-60.878788	1.549077
132.151515	-60.878788	1.514890
135.121212	-60.878788	1.482756
138.090909	-60.878788	1.452535
141.060606	-60.878788	1.424097
144.030303	-60.878788	1.397318
147.000000	-60.878788	1.372088

-147.000000	-57.909091	1.407408
-144.030303	-57.909091	1.434879
-141.060606	-57.909091	1.464110
-138.090909	-57.909091	1.495239
-135.121212	-57.909091	1.528419
-132.151515	-57.909091	1.563810
-129.181818	-57.909091	1.601594
-126.212121	-57.909091	1.641961
-123.242424	-57.909091	1.685122
-120.272727	-57.909091	1.731303
-117.303030	-57.909091	1.780749
-114.333333	-57.909091	1.833721
-111.363636	-57.909091	1.890500
-108.393939	-57.909091	1.951385
-105.424242	-57.909091	2.016691
-102.454545	-57.909091	2.086748
-99.484848	-57.909091	2.161896
-96.515152	-57.909091	2.242479
-93.545455	-57.909091	2.328843
-90.575758	-57.909091	2.421313
-87.606061	-57.909091	2.520187
-84.636364	-57.909091	2.625712
-81.666667	-57.909091	2.738054
-78.696970	-57.909091	2.857261
-75.727273	-57.909091	2.983222
-72.757576	-57.909091	3.115598
-69.787879	-57.909091	3.253758
-66.818182	-57.909091	3.396681
-63.848485	-57.909091	3.542862
-60.878788	-57.909091	3.690181
-57.909091	-57.909091	3.835787
-54.939394	-57.909091	3.975957
-51.969697	-57.909091	4.105991
-49.000000	-57.909091	4.220125
-46.030303	-57.909091	4.311541
-43.060606	-57.909091	0.003368
-40.090909	-57.909091	0.001844
-37.121212	-57.909091	0.001050
-34.151515	-57.909091	0.000626
-31.181818	-57.909091	0.000395
-28.212121	-57.909091	0.000266
-25.242424	-57.909091	0.000193
-22.272727	-57.909091	0.000151
-19.303030	-57.909091	0.000129
-16.333333	-57.909091	0.000118
-13.363636	-57.909091	0.000114
-10.393939	-57.909091	0.000057
-7.424242	-57.909091	0.000057
-4.454545	-57.909091	0.000057
-1.484848	-57.909091	0.000056
1.484848	-57.909091	0.000056
4.454545	-57.909091	0.000057
7.424242	-57.909091	0.000057
10.393939	-57.909091	0.000057
13.363636	-57.909091	0.000114
16.333333	-57.909091	0.000118
19.303030	-57.909091	0.000129
22.272727	-57.909091	0.000151
25.242424	-57.909091	0.000193
28.212121	-57.909091	0.000266
31.181818	-57.909091	0.000395
34.151515	-57.909091	0.000626
37.121212	-57.909091	0.001050
40.090909	-57.909091	0.001844
43.060606	-57.909091	0.003368
46.030303	-57.909091	4.311541
49.000000	-57.909091	4.220125
51.969697	-57.909091	4.105991
54.939394	-57.909091	3.975957
57.909091	-57.909091	3.835787
60.878788	-57.909091	3.690181
63.848485	-57.909091	3.542862
66.818182	-57.909091	3.396681
69.787879	-57.909091	3.253758
72.757576	-57.909091	3.115598
75.727273	-57.909091	2.983222
78.696970	-57.909091	2.857261
81.666667	-57.909091	2.738054
84.636364	-57.909091	2.625712
87.606061	-57.909091	2.520187
90.575758	-57.909091	2.421313
93.545455	-57.909091	2.328843
96.515152	-57.909091	2.242479
99.484848	-57.909091	2.161896
102.454545	-57.909091	2.086748
105.424242	-57.909091	2.016691
108.393939	-57.909091	1.951385
111.363636	-57.909091	1.890500
114.333333	-57.909091	1.833721
117.303030	-57.909091	1.780749
120.272727	-57.909091	1.731303
123.242424	-57.909091	1.685122
126.212121	-57.909091	1.641961
129.181818	-57.909091	1.601594
132.151515	-57.909091	1.563810
135.121212	-57.909091	1.528419
138.090909	-57.909091	1.495239
141.060606	-57.909091	1.464110
144.030303	-57.909091	1.434879
147.000000	-57.909091	1.407408

-147.000000	-54.939394	1.443129
-144.030303	-54.939394	1.472913
-141.060606	-54.939394	1.504685
-138.090909	-54.939394	1.538610
-135.121212	-54.939394	1.574872
-132.151515	-54.939394	1.613672
-129.181818	-54.939394	1.655230
-126.212121	-54.939394	1.699789
-123.242424	-54.939394	1.747613
-120.272727	-54.939394	1.798994
-117.303030	-54.939394	1.854252
-114.333333	-54.939394	1.913734
-111.363636	-54.939394	1.977821
-108.393939	-54.939394	2.046926
-105.424242	-54.939394	2.121496
-102.454545	-54.939394	2.202015
-99.484848	-54.939394	2.288999
-96.515152	-54.939394	2.382996
-93.545455	-54.939394	2.484582
-90.575758	-54.939394	2.594349
-87.606061	-54.939394	2.712899
-84.636364	-54.939394	2.840819
-81.666667	-54.939394	2.978658
-78.696970	-54.939394	3.126890
-75.727273	-54.939394	3.285862
-72.757576	-54.939394	3.455732
-69.787879	-54.939394	3.636375
-66.818182	-54.939394	3.827277
-63.848485	-54.939394	4.027394
-60.878788	-54.939394	4.234986
-57.909091	-54.939394	4.447410
-54.939394	-54.939394	4.660917
-51.969697	-54.939394	4.870409
-49.000000	-54.939394	5.069232
-46.030303	-54.939394	0.002757
-43.060606	-54.939394	0.001442
-40.090909	-54.939394	0.000786
-37.121212	-54.939394	0.000452
-34.151515	-54.939394	0.000278
-31.181818	-54.939394	0.000186
-28.212121	-54.939394	0.000139
-25.242424	-54.939394	0.000116
-22.272727	-54.939394	0.000109
-19.303030	-54.939394	0.000056
-16.333333	-54.939394	0.000056
-13.363636	-54.939394	0.000055
-10.393939	-54.939394	0.000055
-7.424242	-54.939394	0.000054
-4.454545	-54.939394	0.000054
-1.484848	-54.939394	0.000054
1.484848	-54.939394	0.000054
4.454545	-54.939394	0.000054
7.424242	-54.939394	0.000054
10.393939	-54.939394	0.000055
13.363636	-54.939394	0.000055
16.333333	-54.939394	0.000056
19.303030	-54.939394	0.000056
22.272727	-54.939394	0.000109
25.242424	-54.939394	0.000116
28.212121	-54.939394	0.000139
31.181818	-54.939394	0.000186
34.151515	-54.939394	0.000278
37.121212	-54.939394	0.000452
40.090909	-54.939394	0.000786
43.060606	-54.939394	0.001442
46.030303	-54.939394	0.002757
49.000000	-54.939394	5.069232
51.969697	-54.939394	4.870409
54.939394	-54.939394	4.660917
57.909091	-54.939394	4.447410
60.878788	-54.939394	4.234986
63.848485	-54.939394	4.027394
66.818182	-54.939394	3.827277
69.787879	-54.939394	3.636375
72.757576	-54.939394	3.455732
75.727273	-54.939394	3.285862
78.696970	-54.939394	3.126890
81.666667	-54.939394	2.978658
84.636364	-54.939394	2.840819
87.606061	-54.939394	2.712899
90.575758	-54.939394	2.594349
93.545455	-54.939394	2.484582
96.515152	-54.939394	2.382996
99.484848	-54.939394	2.288999
102.454545	-54.939394	2.202015
105.424242	-54.939394	2.121496
108.393939	-54.939394	2.046926
111.363636	-54.939394	1.977821
114.333333	-54.939394	1.913734
117.303030	-54.939394	1.854252
120.272727	-54.939394	1.798994
123.242424	-54.939394	1.747613
126.212121	-54.939394	1.699789
129.181818	-54.939394	1.655230
132.151515	-54.939394	1.613672
135.121212	-54.939394	1.574872
138.090909	-54.939394	1.538610
141.060606	-54.939394	1.504685
144.030303	-54.939394	1.472913
147.000000	-54.939394	1.443129

-147.000000	-51.969697	1.479102
-144.030303	-51.969697	1.511262
-141.060606	-51.969697	1.545650
-138.090909	-51.969697	1.582461
-135.121212	-51.969697	1.621918
-132.151515	-51.969697	1.664260
-129.181818	-51.969697	1.709755
-126.212121	-51.969697	1.758702
-123.242424	-51.969697	1.811430
-120.272727	-51.969697	1.868302
-117.303030	-51.969697	1.929725
-114.333333	-51.969697	1.996148
-111.363636	-51.969697	2.068066
-108.393939	-51.969697	2.146029
-105.424242	-51.969697	2.230644
-102.454545	-51.969697	2.322581
-99.484848	-51.969697	2.422570
-96.515152	-51.969697	2.531416
-93.545455	-51.969697	2.649989
-90.575758	-51.969697	2.779226
-87.606061	-51.969697	2.920128
-84.636364	-51.969697	3.073745
-81.666667	-51.969697	3.241156
-78.696970	-51.969697	3.423443
-75.727273	-51.969697	3.621639
-72.757576	-51.969697	3.836663
-69.787879	-51.969697	4.069225
-66.818182	-51.969697	4.319701
-63.848485	-51.969697	4.587955
-60.878788	-51.969697	4.873131
-57.909091	-51.969697	5.173357
-54.939394	-51.969697	5.485426
-51.969697	-51.969697	0.005085
-49.000000	-51.969697	0.002459
-46.030303	-51.969697	0.001229
-43.060606	-51.969697	0.000642
-40.090909	-51.969697	0.000356
-37.121212	-51.969697	0.000214
-34.151515	-51.969697	0.000145
-31.181818	-51.969697	0.000114
-28.212121	-51.969697	0.000105
-25.242424	-51.969697	0.000056
-22.272727	-51.969697	0.000055
-19.303030	-51.969697	0.000054
-16.333333	-51.969697	0.000053
-13.363636	-51.969697	0.000053
-10.393939	-51.969697	0.000052
-7.424242	-51.969697	0.000052
-4.454545	-51.969697	0.000052
-1.484848	-51.969697	0.000051
1.484848	-51.969697	0.000051
4.454545	-51.969697	0.000052
7.424242	-51.969697	0.000052
10.393939	-51.969697	0.000052
13.363636	-51.969697	0.000053
16.333333	-51.969697	0.000053
19.303030	-51.969697	0.000054
22.272727	-51.969697	0.000055
25.242424	-51.969697	0.000056
28.212121	-51.969697	0.000105
31.181818	-51.969697	0.000114
34.151515	-51.969697	0.000145
37.121212	-51.969697	0.000214
40.090909	-51.969697	0.000356
43.060606	-51.969697	0.000642
46.030303	-51.969697	0.001229
49.000000	-51.969697	0.002459
51.969697	-51.969697	0.005085
54.939394	-51.969697	5.485426
57.909091	-51.969697	5.173357
60.878788	-51.969697	4.873131
63.848485	-51.969697	4.587955
66.818182	-51.969697	4.319701
69.787879	-51.969697	4.069225
72.757576	-51.969697	3.836663
75.727273	-51.969697	3.621639
78.696970	-51.969697	3.423443
81.666667	-51.969697	3.241156
84.636364	-51.969697	3.073745
87.606061	-51.969697	2.920128
90.575758	-51.969697	2.779226
93.545455	-51.969697	2.649989
96.515152	-51.969697	2.531416
99.484848	-51.969697	2.422570
102.454545	-51.969697	2.322581
105.424242	-51.969697	2.230644
108.393939	-51.969697	2.146029
111.363636	-51.969697	2.068066
114.333333	-51.969697	1.996148
117.303030	-51.969697	1.929725
120.272727	-51.969697	1.868302
123.242424	-51.969697	1.811430
126.212121	-51.969697	1.758702
129.181818	-51.969697	1.709755
132.151515	-51.969697	1.664260
135.121212	-51.969697	1.621918
138.090909	-51.969697	1.582461
141.060606	-51.969697	1.545650
144.030303	-51.969697	1.511262
147.000000	-51.969697	1.479102

-147.000000	-49.000000	1.515168
-144.030303	-49.000000	1.549752
-141.060606	-49.000000	1.586816
-138.090909	-49.000000	1.626591
-135.121212	-49.000000	1.669334
-132.151515	-49.000000	1.715333
-129.181818	-49.000000	1.764909
-126.212121	-49.000000	1.818420
-123.242424	-49.000000	1.876266
-120.272727	-49.000000	1.938896
-117.303030	-49.000000	2.006813
-114.333333	-49.000000	2.080579
-111.363636	-49.000000	2.160827
-108.393939	-49.000000	2.248264
-105.424242	-49.000000	2.343686
-102.454545	-49.000000	2.447983
-99.484848	-49.000000	2.562150
-96.515152	-49.000000	2.687301
-93.545455	-49.000000	2.824673
-90.575758	-49.000000	2.975641
-87.606061	-49.000000	3.141718
-84.636364	-49.000000	3.324565
-81.666667	-49.000000	3.525973
-78.696970	-49.000000	3.747863
-75.727273	-49.000000	3.992241
-72.757576	-49.000000	4.261149
-69.787879	-49.000000	4.556577
-66.818182	-49.000000	4.880336
-63.848485	-49.000000	5.233858
-60.878788	-49.000000	5.617946
-57.909091	-49.000000	6.032405
-54.939394	-49.000000	6.475578
-51.969697	-49.000000	0.002389
-49.000000	-49.000000	0.001143
-46.030303	-49.000000	0.000571
-43.060606	-49.000000	0.000305
-40.090909	-49.000000	0.000180
-37.121212	-49.000000	0.000123
-34.151515	-49.000000	0.000102
-31.181818	-49.000000	0.000056
-28.212121	-49.000000	0.000054
-25.242424	-49.000000	0.000053
-22.272727	-49.000000	0.000052
-19.303030	-49.000000	0.000052
-16.333333	-49.000000	0.000051
-13.363636	-49.000000	0.000050
-10.393939	-49.000000	0.000050
-7.424242	-49.000000	0.000049
-4.454545	-49.000000	0.000049
-1.484848	-49.000000	0.000049
1.484848	-49.000000	0.000049
4.454545	-49.000000	0.000049
7.424242	-49.000000	0.000049
10.393939	-49.000000	0.000050
13.363636	-49.000000	0.000050
16.333333	-49.000000	0.000051
19.303030	-49.000000	0.000052
22.272727	-49.000000	0.000052
25.242424	-49.000000	0.000053
28.212121	-49.000000	0.000054
31.181818	-49.000000	0.000056
34.151515	-49.000000	0.000102
37.121212	-49.000000	0.000123
40.090909	-49.000000	0.000180
43.060606	-49.000000	0.000305
46.030303	-49.000000	0.000571
49.000000	-49.000000	0.001143
51.969697	-49.000000	0.002389
54.939394	-49.000000	6.475578
57.909091	-49.000000	6.032405
60.878788	-49.000000	5.617946
63.848485	-49.000000	5.233858
66.818182	-49.000000	4.880336
69.787879	-49.000000	4.556577
72.757576	-49.000000	4.261149
75.727273	-49.000000	3.992241
78.696970	-49.000000	3.747863
81.666667	-49.000000	3.525973
84.636364	-49.000000	3.324565
87.606061	-49.000000	3.141718
90.575758	-49.000000	2.975641
93.545455	-49.000000	2.824673
96.515152	-49.000000	2.687301
99.484848	-49.000000	2.562150
102.454545	-49.000000	2.447983
105.424242	-49.000000	2.343686
108.393939	-49.000000	2.248264
111.363636	-49.000000	2.160827
114.333333	-49.000000	2.080579
117.303030	-49.000000	2.006813
120.272727	-49.000000	1.938896
123.242424	-49.000000	1.876266
126.212121	-49.000000	1.818420
129.181818	-49.000000	1.764909
132.151515	-49.000000	1.715333
135.121212	-49.000000	1.669334
138.090909	-49.000000	1.626591
141.060606	-49.000000	1.586816
144.030303	-49.000000	1.549752
147.000000	-49.000000	1.515168

-147.000000	-46.030303	1.551156
-144.030303	-46.030303	1.588199
-141.060606	-46.030303	1.627983
-138.090909	-46.030303	1.670777
-135.121212	-46.030303	1.716880
-132.151515	-46.030303	1.766630
-129.181818	-46.030303	1.820403
-126.212121	-46.030303	1.878626
-123.242424	-46.030303	1.941776
-120.272727	-46.030303	2.010397
-117.303030	-46.030303	2.085099
-114.333333	-46.030303	2.166575
-111.363636	-46.030303	2.255612
-108.393939	-46.030303	2.353099
-105.424242	-46.030303	2.460051
-102.454545	-46.030303	2.577616
-99.484848	-46.030303	2.707105
-96.515152	-46.030303	2.850001
-93.545455	-46.030303	3.007993
-90.575758	-46.030303	3.182995
-87.606061	-46.030303	3.377168
-84.636364	-46.030303	3.592952
-81.666667	-46.030303	3.833076
-78.696970	-46.030303	4.100579
-75.727273	-46.030303	4.398807
-72.757576	-46.030303	4.731389
-69.787879	-46.030303	5.102192
-66.818182	-46.030303	5.515201
-63.848485	-46.030303	5.974366
-60.878788	-46.030303	6.483299
-57.909091	-46.030303	7.044882
-54.939394	-46.030303	0.002532
-51.969697	-46.030303	0.001159
-49.000000	-46.030303	0.000554
-46.030303	-46.030303	0.000283
-43.060606	-46.030303	0.000162
-40.090909	-46.030303	0.000111
-37.121212	-46.030303	0.000097
-34.151515	-46.030303	0.000055
-31.181818	-46.030303	0.000053
-28.212121	-46.030303	0.000052
-25.242424	-46.030303	0.000051
-22.272727	-46.030303	0.000050
-19.303030	-46.030303	0.000049
-16.333333	-46.030303	0.000049
-13.363636	-46.030303	0.000048
-10.393939	-46.030303	0.000048
-7.424242	-46.030303	0.000047
-4.454545	-46.030303	0.000047
-1.484848	-46.030303	0.000047
1.484848	-46.030303	0.000047
4.454545	-46.030303	0.000047
7.424242	-46.030303	0.000047
10.393939	-46.030303	0.000048
13.363636	-46.030303	0.000048
16.333333	-46.030303	0.000049
19.303030	-46.030303	0.000049
22.272727	-46.030303	0.000050
25.242424	-46.030303	0.000051
28.212121	-46.030303	0.000052
31.181818	-46.030303	0.000053
