135.000000	-51.000000	1.947710
141.000000	-51.000000	1.823370
147.000000	-51.000000	1.716275

-147.000000	-45.000000	1.821368
-141.000000	-45.000000	1.944843
-135.000000	-45.000000	2.089582
-129.000000	-45.000000	2.260517
-123.000000	-45.000000	2.464004
-117.000000	-45.000000	2.708294
-111.000000	-45.000000	3.004187
-105.000000	-45.000000	3.365910
-99.000000	-45.000000	3.812317
-93.000000	-45.000000	4.368475
-87.000000	-45.000000	5.067732
-81.000000	-45.000000	5.954202
-75.000000	-45.000000	7.085463
-69.000000	-45.000000	8.534521
-63.000000	-45.000000	10.388873
-57.000000	-45.000000	0.180160
-51.000000	-45.000000	0.162902
-45.000000	-45.000000	0.165237
-39.000000	-45.000000	0.189895
-33.000000	-45.000000	0.150320
-27.000000	-45.000000	0.149542
-21.000000	-45.000000	0.148912
-15.000000	-45.000000	0.148435
-9.000000	-45.000000	0.148115
-3.000000	-45.000000	0.147955
3.000000	-45.000000	0.147955
9.000000	-45.000000	0.148115
15.000000	-45.000000	0.148435
21.000000	-45.000000	0.148912
27.000000	-45.000000	0.149542
33.000000	-45.000000	0.150320
39.000000	-45.000000	0.189895
45.000000	-45.000000	0.165237
51.000000	-45.000000	0.162902
57.000000	-45.000000	0.180160
63.000000	-45.000000	10.388873
69.000000	-45.000000	8.534521
75.000000	-45.000000	7.085463
81.000000	-45.000000	5.954202
87.000000	-45.000000	5.067732
93.000000	-45.000000	4.368475
99.000000	-45.000000	3.812317
105.000000	-45.000000	3.365910
111.000000	-45.000000	3.004187
117.000000	-45.000000	2.708294
123.000000	-45.000000	2.464004
129.000000	-45.000000	2.260517
135.000000	-45.000000	2.089582
141.000000	-45.000000	1.944843
147.000000	-45.000000	1.821368

-147.000000	-39.000000	1.925446
-141.000000	-39.000000	2.065614
-135.000000	-39.000000	2.231358
-129.000000	-39.000000	2.429077
-123.000000	-39.000000	2.667198
-117.000000	-39.000000	2.956941
-111.000000	-39.000000	3.313417
-105.000000	-39.000000	3.757207
-99.000000	-39.000000	4.316670
-93.000000	-39.000000	5.031294
-87.000000	-39.000000	5.956592
-81.000000	-39.000000	7.171144
-75.000000	-39.000000	8.786516
-69.000000	-39.000000	10.960466
-63.000000	-39.000000	13.912528
-57.000000	-39.000000	0.143049
-51.000000	-39.000000	0.137950
-45.000000	-39.000000	0.157021
-39.000000	-39.000000	0.150004
-33.000000	-39.000000	0.149053
-27.000000	-39.000000	0.148250
-21.000000	-39.000000	0.147601
-15.000000	-39.000000	0.147109
-9.000000	-39.000000	0.146779
-3.000000	-39.000000	0.146614
3.000000	-39.000000	0.146614
9.000000	-39.000000	0.146779
15.000000	-39.000000	0.147109
21.000000	-39.000000	0.147601
27.000000	-39.000000	0.148250
33.000000	-39.000000	0.149053
39.000000	-39.000000	0.150004
45.000000	-39.000000	0.157021
51.000000	-39.000000	0.137950
57.000000	-39.000000	0.143049
63.000000	-39.000000	13.912528
69.000000	-39.000000	10.960466
75.000000	-39.000000	8.786516
81.000000	-39.000000	7.171144
87.000000	-39.000000	5.956592
93.000000	-39.000000	5.031294
99.000000	-39.000000	4.316670
105.000000	-39.000000	3.757207
111.000000	-39.000000	3.313417
117.000000	-39.000000	2.956941
123.000000	-39.000000	2.667198
129.000000	-39.000000	2.429077
135.000000	-39.000000	2.231358
141.000000	-39.000000	2.065614
147.000000	-39.000000	1.925446

-147.000000	-33.000000	2.026179
-141.000000	-33.000000	2.182809
-135.000000	-33.000000	2.369450
-129.000000	-33.000000	2.594090
-123.000000	-33.000000	2.867449
-117.000000	-33.000000	3.204090
-111.000000	-33.000000	3.624106
-105.000000	-33.000000	4.155637
-99.000000	-33.000000	4.838719
-93.000000	-33.000000	5.731271
-87.000000	-33.000000	6.918451
-81.000000	-33.000000	8.527528
-75.000000	-33.000000	10.751493
-69.000000	-33.000000	13.886516
-63.000000	-33.000000	0.131688
-57.000000	-33.000000	0.115507
-51.000000	-33.000000	0.121688
-45.000000	-33.000000	0.149817
-39.000000	-33.000000	0.148695
-33.000000	-33.000000	0.147717
-27.000000	-33.000000	0.146891
-21.000000	-33.000000	0.146222
-15.000000	-33.000000	0.145716
-9.000000	-33.000000	0.145377
-3.000000	-33.000000	0.145207
3.000000	-33.000000	0.145207
9.000000	-33.000000	0.145377
15.000000	-33.000000	0.145716
21.000000	-33.000000	0.146222
27.000000	-33.000000	0.146891
33.000000	-33.000000	0.147717
39.000000	-33.000000	0.148695
45.000000	-33.000000	0.149817
51.000000	-33.000000	0.121688
57.000000	-33.000000	0.115507
63.000000	-33.000000	0.131688
69.000000	-33.000000	13.886516
75.000000	-33.000000	10.751493
81.000000	-33.000000	8.527528
87.000000	-33.000000	6.918451
93.000000	-33.000000	5.731271
99.000000	-33.000000	4.838719
105.000000	-33.000000	4.155637
111.000000	-33.000000	3.624106
117.000000	-33.000000	3.204090
123.000000	-33.000000	2.867449
129.000000	-33.000000	2.594090
135.000000	-33.000000	2.369450
141.000000	-33.000000	2.182809
147.000000	-33.000000	2.026179

-147.000000	-27.000000	2.121111
-141.000000	-27.000000	2.293345
-135.000000	-27.000000	2.499938
-129.000000	-27.000000	2.750509
-123.000000	-27.000000	3.058150
-117.000000	-27.000000	3.440972
-111.000000	-27.000000	3.924459
-105.000000	-27.000000	4.545125
-99.000000	-27.000000	5.356343
-93.000000	-27.000000	6.437791
-87.000000	-27.000000	7.911099
-81.000000	-27.000000	9.966354
-75.000000	-27.000000	12.907930
-69.000000	-27.000000	17.235231
-63.000000	-27.000000	0.103417
-57.000000	-27.000000	0.094105
-51.000000	-27.000000	0.149769
-45.000000	-27.000000	0.148476
-39.000000	-27.000000	0.147324
-33.000000	-27.000000	0.146320
-27.000000	-27.000000	0.145472
-21.000000	-27.000000	0.144786
-15.000000	-27.000000	0.144267
-9.000000	-27.000000	0.143919
-3.000000	-27.000000	0.143744
3.000000	-27.000000	0.143744
9.000000	-27.000000	0.143919
15.000000	-27.000000	0.144267
21.000000	-27.000000	0.144786
27.000000	-27.000000	0.145472
33.000000	-27.000000	0.146320
39.000000	-27.000000	0.147324
45.000000	-27.000000	0.148476
51.000000	-27.000000	0.149769
57.000000	-27.000000	0.094105
63.000000	-27.000000	0.103417
69.000000	-27.000000	17.235231
75.000000	-27.000000	12.907930
81.000000	-27.000000	9.966354
87.000000	-27.000000	7.911099
93.000000	-27.000000	6.437791
99.000000	-27.000000	5.356343
105.000000	-27.000000	4.545125
111.000000	-27.000000	3.924459
117.000000	-27.000000	3.440972
123.000000	-27.000000	3.058150
129.000000	-27.000000	2.750509
135.000000	-27.000000	2.499938
141.000000	-27.000000	2.293345
147.000000	-27.000000	2.121111

-147.000000	-21.000000	2.207778
-141.000000	-21.000000	2.394094
-135.000000	-21.000000	2.618786
-129.000000	-21.000000	2.893028
-123.000000	-21.000000	3.232217
-117.000000	-21.000000	3.657946
-111.000000	-21.000000	4.201088
-105.000000	-21.000000	4.906721
-99.000000	-21.000000	5.842175
-93.000000	-21.000000	7.110576
-87.000000	-21.000000	8.874236
-81.000000	-21.000000	11.396299
-75.000000	-21.000000	15.117388
-69.000000	-21.000000	0.105040
-63.000000	-21.000000	0.081041
-57.000000	-21.000000	0.076761
-51.000000	-21.000000	0.148405
-45.000000	-21.000000	0.147081
-39.000000	-21.000000	0.145901
-33.000000	-21.000000	0.144872
-27.000000	-21.000000	0.144004
-21.000000	-21.000000	0.143302
-15.000000	-21.000000	0.142770
-9.000000	-21.000000	0.142414
-3.000000	-21.000000	0.142235
3.000000	-21.000000	0.142235
9.000000	-21.000000	0.142414
15.000000	-21.000000	0.142770
21.000000	-21.000000	0.143302
27.000000	-21.000000	0.144004
33.000000	-21.000000	0.144872
39.000000	-21.000000	0.145901
45.000000	-21.000000	0.147081
51.000000	-21.000000	0.148405
57.000000	-21.000000	0.076761
63.000000	-21.000000	0.081041
69.000000	-21.000000	0.105040
75.000000	-21.000000	15.117388
81.000000	-21.000000	11.396299
87.000000	-21.000000	8.874236
93.000000	-21.000000	7.110576
99.000000	-21.000000	5.842175
105.000000	-21.000000	4.906721
111.000000	-21.000000	4.201088
117.000000	-21.000000	3.657946
123.000000	-21.000000	3.232217
129.000000	-21.000000	2.893028
135.000000	-21.000000	2.618786
141.000000	-21.000000	2.394094
147.000000	-21.000000	2.207778

-147.000000	-15.000000	2.283844
-141.000000	-15.000000	2.482062
-135.000000	-15.000000	2.722089
-129.000000	-15.000000	3.016458
-123.000000	-15.000000	3.382601
-117.000000	-15.000000	3.845224
-111.000000	-15.000000	4.440088
-105.000000	-15.000000	5.220151
-99.000000	-15.000000	6.265858
-93.000000	-15.000000	7.702875
-87.000000	-15.000000	9.733722
-81.000000	-15.000000	12.696279
-75.000000	-15.000000	17.176424
-69.000000	-15.000000	0.084439
-63.000000	-15.000000	0.063251
-57.000000	-15.000000	0.148483
-51.000000	-15.000000	0.146993
-45.000000	-15.000000	0.145640
-39.000000	-15.000000	0.144434
-33.000000	-15.000000	0.143383
-27.000000	-15.000000	0.142496
-21.000000	-15.000000	0.141779
-15.000000	-15.000000	0.141236
-9.000000	-15.000000	0.140872
-3.000000	-15.000000	0.140690
3.000000	-15.000000	0.140690
9.000000	-15.000000	0.140872
15.000000	-15.000000	0.141236
21.000000	-15.000000	0.141779
27.000000	-15.000000	0.142496
33.000000	-15.000000	0.143383
39.000000	-15.000000	0.144434
45.000000	-15.000000	0.145640
51.000000	-15.000000	0.146993
57.000000	-15.000000	0.148483
63.000000	-15.000000	0.063251
69.000000	-15.000000	0.084439
75.000000	-15.000000	17.176424
81.000000	-15.000000	12.696279
87.000000	-15.000000	9.733722
93.000000	-15.000000	7.702875
99.000000	-15.000000	6.265858
105.000000	-15.000000	5.220151
111.000000	-15.000000	4.440088
117.000000	-15.000000	3.845224
123.000000	-15.000000	3.382601
129.000000	-15.000000	3.016458
135.000000	-15.000000	2.722089
141.000000	-15.000000	2.482062
147.000000	-15.000000	2.283844

-147.000000	-9.000000	2.347242
-141.000000	-9.000000	2.554590
-135.000000	-9.000000	2.806356
-129.000000	-9.000000	3.116120
-123.000000	-9.000000	3.502883
-117.000000	-9.000000	3.993780
-111.000000	-9.000000	4.628412
-105.000000	-9.000000	5.466005
-99.000000	-9.000000	6.597566
-93.000000	-9.000000	8.167236
-87.000000	-9.000000	10.411158
-81.000000	-9.000000	13.731261
-75.000000	-9.000000	18.841918
-69.000000	-9.000000	0.069435
-63.000000	-9.000000	0.049641
-57.000000	-9.000000	0.147062
-51.000000	-9.000000	0.145542
-45.000000	-9.000000	0.144162
-39.000000	-9.000000	0.142932
-33.000000	-9.000000	0.141862
-27.000000	-9.000000	0.140957
-21.000000	-9.000000	0.140226
-15.000000	-9.000000	0.139673
-9.000000	-9.000000	0.139303
-3.000000	-9.000000	0.139117
3.000000	-9.000000	0.139117
9.000000	-9.000000	0.139303
15.000000	-9.000000	0.139673
21.000000	-9.000000	0.140226
27.000000	-9.000000	0.140957
33.000000	-9.000000	0.141862
39.000000	-9.000000	0.142932
45.000000	-9.000000	0.144162
51.000000	-9.000000	0.145542
57.000000	-9.000000	0.147062
63.000000	-9.000000	0.049641
69.000000	-9.000000	0.069435
75.000000	-9.000000	18.841918
81.000000	-9.000000	13.731261
87.000000	-9.000000	10.411158
93.000000	-9.000000	8.167236
99.000000	-9.000000	6.597566
105.000000	-9.000000	5.466005
111.000000	-9.000000	4.628412
117.000000	-9.000000	3.993780
123.000000	-9.000000	3.502883
129.000000	-9.000000	3.116120
135.000000	-9.000000	2.806356
141.000000	-9.000000	2.554590
147.000000	-9.000000	2.347242

-147.000000	-3.000000	2.396305
-141.000000	-3.000000	2.609539
-135.000000	-3.000000	2.868782
-129.000000	-3.000000	3.188246
-123.000000	-3.000000	3.587882
-117.000000	-3.000000	4.096288
-111.000000	-3.000000	4.755391
-105.000000	-3.000000	5.628227
-99.000000	-3.000000	6.812259
-93.000000	-3.000000	8.463007
-87.000000	-3.000000	10.837544
-81.000000	-3.000000	14.378245
-75.000000	-3.000000	19.882061
-69.000000	-3.000000	0.059671
-63.000000	-3.000000	0.040358
-57.000000	-3.000000	0.145605
-51.000000	-3.000000	0.144059
-45.000000	-3.000000	0.142655
-39.000000	-3.000000	0.141404
-33.000000	-3.000000	0.140316
-27.000000	-3.000000	0.139396
-21.000000	-3.000000	0.138653
-15.000000	-3.000000	0.138091
-9.000000	-3.000000	0.137714
-3.000000	-3.000000	0.137524
3.000000	-3.000000	0.137524
9.000000	-3.000000	0.137714
15.000000	-3.000000	0.138091
21.000000	-3.000000	0.138653
27.000000	-3.000000	0.139396
33.000000	-3.000000	0.140316
39.000000	-3.000000	0.141404
45.000000	-3.000000	0.142655
51.000000	-3.000000	0.144059
57.000000	-3.000000	0.145605
63.000000	-3.000000	0.040358
69.000000	-3.000000	0.059671
75.000000	-3.000000	19.882061
81.000000	-3.000000	14.378245
87.000000	-3.000000	10.837544
93.000000	-3.000000	8.463007
99.000000	-3.000000	6.812259
105.000000	-3.000000	5.628227
111.000000	-3.000000	4.755391
117.000000	-3.000000	4.096288
123.000000	-3.000000	3.587882
129.000000	-3.000000	3.188246
135.000000	-3.000000	2.868782
141.000000	-3.000000	2.609539
147.000000	-3.000000	2.396305

-147.000000	3.000000	2.172414
-141.000000	3.000000	2.342748
-135.000000	3.000000	2.548747
-129.000000	3.000000	2.801213
-123.000000	3.000000	3.115238
-117.000000	3.000000	3.512369
-111.000000	3.000000	4.024060
-105.000000	3.000000	4.697417
-99.000000	3.000000	5.604996
-93.000000	3.000000	6.862196
-87.000000	3.000000	8.659232
-81.000000	3.000000	11.322744
-75.000000	3.000000	15.440491
-69.000000	3.000000	0.042562
-63.000000	3.000000	0.028457
-57.000000	3.000000	0.019283
-51.000000	3.000000	0.013275
-45.000000	3.000000	0.009313
-39.000000	3.000000	0.006683
-33.000000	3.000000	0.004928
-27.000000	3.000000	0.003757
-21.000000	3.000000	0.002981
-15.000000	3.000000	0.002482
-9.000000	3.000000	0.002184
-3.000000	3.000000	0.002045
3.000000	3.000000	0.002045
9.000000	3.000000	0.002184
15.000000	3.000000	0.002482
21.000000	3.000000	0.002981
27.000000	3.000000	0.003757
33.000000	3.000000	0.004928
39.000000	3.000000	0.006683
45.000000	3.000000	0.009313
51.000000	3.000000	0.013275
57.000000	3.000000	0.019283
63.000000	3.000000	0.028457
69.000000	3.000000	0.042562
75.000000	3.000000	15.440491
81.000000	3.000000	11.322744
87.000000	3.000000	8.659232
93.000000	3.000000	6.862196
99.000000	3.000000	5.604996
105.000000	3.000000	4.697417
111.000000	3.000000	4.024060
117.000000	3.000000	3.512369
123.000000	3.000000	3.115238
129.000000	3.000000	2.801213
135.000000	3.000000	2.548747
141.000000	3.000000	2.342748
147.000000	3.000000	2.172414

-147.000000	9.000000	2.185055
-141.000000	9.000000	2.354092
-135.000000	9.000000	2.558190
-129.000000	9.000000	2.807875
-123.000000	9.000000	3.117820
-117.000000	9.000000	3.508909
-111.000000	9.000000	4.011524
-105.000000	9.000000	4.670972
-99.000000	9.000000	5.556727
-93.000000	9.000000	6.778646
-87.000000	9.000000	8.516622
-81.000000	9.000000	11.077046
-75.000000	9.000000	15.005750
-69.000000	9.000000	0.043232
-63.000000	9.000000	0.028952
-57.000000	9.000000	0.019654
-51.000000	9.000000	0.013559
-45.000000	9.000000	0.009534
-39.000000	9.000000	0.006859
-33.000000	9.000000	0.005073
-27.000000	9.000000	0.003878
-21.000000	9.000000	0.003087
-15.000000	9.000000	0.002576
-9.000000	9.000000	0.002271
-3.000000	9.000000	0.002129
3.000000	9.000000	0.002129
9.000000	9.000000	0.002271
15.000000	9.000000	0.002576
21.000000	9.000000	0.003087
27.000000	9.000000	0.003878
33.000000	9.000000	0.005073
39.000000	9.000000	0.006859
45.000000	9.000000	0.009534
51.000000	9.000000	0.013559
57.000000	9.000000	0.019654
63.000000	9.000000	0.028952
69.000000	9.000000	0.043232
75.000000	9.000000	15.005750
81.000000	9.000000	11.077046
87.000000	9.000000	8.516622
93.000000	9.000000	6.778646
99.000000	9.000000	5.556727
105.000000	9.000000	4.670972
111.000000	9.000000	4.011524
117.000000	9.000000	3.508909
123.000000	9.000000	3.117820
129.000000	9.000000	2.807875
135.000000	9.000000	2.558190
141.000000	9.000000	2.354092
147.000000	9.000000	2.185055

-147.000000	15.000000	2.184758
-141.000000	15.000000	2.349702
-135.000000	15.000000	2.548240
-129.000000	15.000000	2.790275
-123.000000	15.000000	3.089541
-117.000000	15.000000	3.465450
-111.000000	15.000000	3.946040
-105.000000	15.000000	4.572760
-99.000000	15.000000	5.408528
-93.000000	15.000000	6.551649
-87.000000	15.000000	8.160804
-81.000000	15.000000	10.501624
-75.000000	15.000000	14.037316
-69.000000	15.000000	0.045857
-63.000000	15.000000	0.030853
-57.000000	15.000000	0.021055
-51.000000	15.000000	0.014609
-45.000000	15.000000	0.010339
-39.000000	15.000000	0.007490
-33.000000	15.000000	0.005581
-27.000000	15.000000	0.004300
-21.000000	15.000000	0.003447
-15.000000	15.000000	0.002896
-9.000000	15.000000	0.002566
-3.000000	15.000000	0.002412
3.000000	15.000000	0.002412
9.000000	15.000000	0.002566
15.000000	15.000000	0.002896
21.000000	15.000000	0.003447
27.000000	15.000000	0.004300
33.000000	15.000000	0.005581
39.000000	15.000000	0.007490
45.000000	15.000000	0.010339
51.000000	15.000000	0.014609
57.000000	15.000000	0.021055
63.000000	15.000000	0.030853
69.000000	15.000000	0.045857
75.000000	15.000000	14.037316
81.000000	15.000000	10.501624
87.000000	15.000000	8.160804
93.000000	15.000000	6.551649
99.000000	15.000000	5.408528
105.000000	15.000000	4.572760
111.000000	15.000000	3.946040
117.000000	15.000000	3.465450
123.000000	15.000000	3.089541
129.000000	15.000000	2.790275
135.000000	15.000000	2.548240
141.000000	15.000000	2.349702
147.000000	15.000000	2.184758

-147.000000	21.000000	2.172100
-141.000000	21.000000	2.330395
-135.000000	21.000000	2.520062
-129.000000	21.000000	2.750099
-123.000000	21.000000	3.032870
-117.000000	21.000000	3.385683
-111.000000	21.000000	3.833253
-105.000000	21.000000	4.411641
-99.000000	21.000000	5.174745
-93.000000	21.000000	6.205266
-87.000000	21.000000	7.633837
-81.000000	21.000000	9.673496
-75.000000	21.000000	12.684081
-69.000000	21.000000	0.050741
-63.000000	21.000000	0.034392
-57.000000	21.000000	0.023663
-51.000000	21.000000	0.016568
-45.000000	21.000000	0.011841
-39.000000	21.000000	0.008670
-33.000000	21.000000	0.006532
-27.000000	21.000000	0.005089
-21.000000	21.000000	0.004124
-15.000000	21.000000	0.003497
-9.000000	21.000000	0.003121
-3.000000	21.000000	0.002945
3.000000	21.000000	0.002945
9.000000	21.000000	0.003121
15.000000	21.000000	0.003497
21.000000	21.000000	0.004124
27.000000	21.000000	0.005089
33.000000	21.000000	0.006532
39.000000	21.000000	0.008670
45.000000	21.000000	0.011841
51.000000	21.000000	0.016568
57.000000	21.000000	0.023663
63.000000	21.000000	0.034392
69.000000	21.000000	0.050741
75.000000	21.000000	12.684081
81.000000	21.000000	9.673496
87.000000	21.000000	7.633837
93.000000	21.000000	6.205266
99.000000	21.000000	5.174745
105.000000	21.000000	4.411641
111.000000	21.000000	3.833253
117.000000	21.000000	3.385683
123.000000	21.000000	3.032870
129.000000	21.000000	2.750099
135.000000	21.000000	2.520062
141.000000	21.000000	2.330395
147.000000	21.000000	2.172100

-147.000000	27.000000	2.148082
-141.000000	27.000000	2.297536
-135.000000	27.000000	2.475548
-129.000000	27.000000	2.690000
-123.000000	27.000000	2.951601
-117.000000	27.000000	3.275143
-111.000000	27.000000	3.681426
-105.000000	27.000000	4.200269
-99.000000	27.000000	4.875337
-93.000000	27.000000	5.772024
-87.000000	27.000000	6.990705
-81.000000	27.000000	8.689536
-75.000000	27.000000	11.124709
-69.000000	27.000000	14.723370
-63.000000	27.000000	0.039997
-57.000000	27.000000	0.027811
-51.000000	27.000000	0.019697
-45.000000	27.000000	0.014252
-39.000000	27.000000	0.010572
-33.000000	27.000000	0.008072
-27.000000	27.000000	0.006373
-21.000000	27.000000	0.005230
-15.000000	27.000000	0.004483
-9.000000	27.000000	0.004033
-3.000000	27.000000	0.003821
3.000000	27.000000	0.003821
9.000000	27.000000	0.004033
15.000000	27.000000	0.004483
21.000000	27.000000	0.005230
27.000000	27.000000	0.006373
33.000000	27.000000	0.008072
39.000000	27.000000	0.010572
45.000000	27.000000	0.014252
51.000000	27.000000	0.019697
57.000000	27.000000	0.027811
63.000000	27.000000	0.039997
69.000000	27.000000	14.723370
75.000000	27.000000	11.124709
81.000000	27.000000	8.689536
87.000000	27.000000	6.990705
93.000000	27.000000	5.772024
99.000000	27.000000	4.875337
105.000000	27.000000	4.200269
111.000000	27.000000	3.681426
117.000000	27.000000	3.275143
123.000000	27.000000	2.951601
129.000000	27.000000	2.690000
135.000000	27.000000	2.475548
141.000000	27.000000	2.297536
147.000000	27.000000	2.148082

-147.000000	33.000000	2.114045
-141.000000	33.000000	2.252922
-135.000000	33.000000	2.417135
-129.000000	33.000000	2.613340
-123.000000	33.000000	2.850448
-117.000000	33.000000	3.140561
-111.000000	33.000000	3.500375
-105.000000	33.000000	3.953304
-99.000000	33.000000	4.532745
-93.000000	33.000000	5.287243
-87.000000	33.000000	6.288687
-81.000000	33.000000	7.645609
-75.000000	33.000000	9.524982
-69.000000	33.000000	12.188121
-63.000000	33.000000	0.048356
-57.000000	33.000000	0.034036
-51.000000	33.000000	0.024422
-45.000000	33.000000	0.017915
-39.000000	33.000000	0.013480
-33.000000	33.000000	0.010443
-27.000000	33.000000	0.008362
-21.000000	33.000000	0.006951
-15.000000	33.000000	0.006023
-9.000000	33.000000	0.005461
-3.000000	33.000000	0.005196
3.000000	33.000000	0.005196
9.000000	33.000000	0.005461
15.000000	33.000000	0.006023
21.000000	33.000000	0.006951
27.000000	33.000000	0.008362
33.000000	33.000000	0.010443
39.000000	33.000000	0.013480
45.000000	33.000000	0.017915
51.000000	33.000000	0.024422
57.000000	33.000000	0.034036
63.000000	33.000000	0.048356
69.000000	33.000000	12.188121
75.000000	33.000000	9.524982
81.000000	33.000000	7.645609
87.000000	33.000000	6.288687
93.000000	33.000000	5.287243
99.000000	33.000000	4.532745
105.000000	33.000000	3.953304
111.000000	33.000000	3.500375
117.000000	33.000000	3.140561
123.000000	33.000000	2.850448
129.000000	33.000000	2.613340
135.000000	33.000000	2.417135
141.000000	33.000000	2.252922
147.000000	33.000000	2.114045

-147.000000	39.000000	2.071571
-141.000000	39.000000	2.198639
-135.000000	39.000000	2.347606
-129.000000	39.000000	2.523884
-123.000000	39.000000	2.734580
-117.000000	39.000000	2.989158
-111.000000	39.000000	3.300366
-105.000000	39.000000	3.685601
-99.000000	39.000000	4.168916
-93.000000	39.000000	4.784000
-87.000000	39.000000	5.578615
-81.000000	39.000000	6.621208
-75.000000	39.000000	8.010645
-69.000000	39.000000	9.890088
-63.000000	39.000000	12.465494
-57.000000	39.000000	0.043168
-51.000000	39.000000	0.031406
-45.000000	39.000000	0.023371
-39.000000	39.000000	0.017845
-33.000000	39.000000	0.014025
-27.000000	39.000000	0.011387
-21.000000	39.000000	0.009584
-15.000000	39.000000	0.008391
-9.000000	39.000000	0.007665
-3.000000	39.000000	0.007321
3.000000	39.000000	0.007321
9.000000	39.000000	0.007665
15.000000	39.000000	0.008391
21.000000	39.000000	0.009584
27.000000	39.000000	0.011387
33.000000	39.000000	0.014025
39.000000	39.000000	0.017845
45.000000	39.000000	0.023371
51.000000	39.000000	0.031406
57.000000	39.000000	0.043168
63.000000	39.000000	12.465494
69.000000	39.000000	9.890088
75.000000	39.000000	8.010645
81.000000	39.000000	6.621208
87.000000	39.000000	5.578615
93.000000	39.000000	4.784000
99.000000	39.000000	4.168916
105.000000	39.000000	3.685601
111.000000	39.000000	3.300366
117.000000	39.000000	2.989158
123.000000	39.000000	2.734580
129.000000	39.000000	2.523884
135.000000	39.000000	2.347606
141.000000	39.000000	2.198639
147.000000	39.000000	2.071571

-147.000000	45.000000	2.022378
-141.000000	45.000000	2.136912
-135.000000	45.000000	2.269881
-129.000000	45.000000	2.425500
-123.000000	45.000000	2.609193
-117.000000	45.000000	2.827997
-111.000000	45.000000	3.091126
-105.000000	45.000000	3.410748
-99.000000	45.000000	3.803043
-93.000000	45.000000	4.289666
-87.000000	45.000000	4.899698
-81.000000	45.000000	5.672165
-75.000000	45.000000	6.659042
-69.000000	45.000000	7.928227
-63.000000	45.000000	9.564883
-57.000000	45.000000	0.056477
-51.000000	45.000000	0.041666
-45.000000	45.000000	0.031453
-39.000000	45.000000	0.024360
-33.000000	45.000000	0.019414
-27.000000	45.000000	0.015968
-21.000000	45.000000	0.013596
-15.000000	45.000000	0.012016
-9.000000	45.000000	0.011050
-3.000000	45.000000	0.010592
3.000000	45.000000	0.010592
9.000000	45.000000	0.011050
15.000000	45.000000	0.012016
21.000000	45.000000	0.013596
27.000000	45.000000	0.015968
33.000000	45.000000	0.019414
39.000000	45.000000	0.024360
45.000000	45.000000	0.031453
51.000000	45.000000	0.041666
57.000000	45.000000	0.056477
63.000000	45.000000	9.564883
69.000000	45.000000	7.928227
75.000000	45.000000	6.659042
81.000000	45.000000	5.672165
87.000000	45.000000	4.899698
93.000000	45.000000	4.289666
99.000000	45.000000	3.803043
105.000000	45.000000	3.410748
111.000000	45.000000	3.091126
117.000000	45.000000	2.827997
123.000000	45.000000	2.609193
129.000000	45.000000	2.425500
135.000000	45.000000	2.269881
141.000000	45.000000	2.136912
147.000000	45.000000	2.022378

-147.000000	51.000000	1.968220
-141.000000	51.000000	2.069973
-135.000000	51.000000	2.186821
-129.000000	51.000000	2.321899
-123.000000	51.000000	2.479134
-117.000000	51.000000	2.663469
-111.000000	51.000000	2.881149
-105.000000	51.000000	3.140078
-99.000000	51.000000	3.450262
-93.000000	51.000000	3.824318
-87.000000	51.000000	4.277984
-81.000000	51.000000	4.830512
-75.000000	51.000000	5.504566
-69.000000	51.000000	6.324964
-63.000000	51.000000	7.314955
-57.000000	51.000000	8.487844
-51.000000	51.000000	0.056757
-45.000000	51.000000	0.043439
-39.000000	51.000000	0.034102
-33.000000	51.000000	0.027533
-27.000000	51.000000	0.022918
-21.000000	51.000000	0.019718
-15.000000	51.000000	0.017575
-9.000000	51.000000	0.016258
-3.000000	51.000000	0.015631
3.000000	51.000000	0.015631
9.000000	51.000000	0.016258
15.000000	51.000000	0.017575
21.000000	51.000000	0.019718
27.000000	51.000000	0.022918
33.000000	51.000000	0.027533
39.000000	51.000000	0.034102
45.000000	51.000000	0.043439
51.000000	51.000000	0.056757
57.000000	51.000000	8.487844
63.000000	51.000000	7.314955
69.000000	51.000000	6.324964
75.000000	51.000000	5.504566
81.000000	51.000000	4.830512
87.000000	51.000000	4.277984
93.000000	51.000000	3.824318
99.000000	51.000000	3.450262
105.000000	51.000000	3.140078
111.000000	51.000000	2.881149
117.000000	51.000000	2.663469
123.000000	51.000000	2.479134
129.000000	51.000000	2.321899
135.000000	51.000000	2.186821
141.000000	51.000000	2.069973
147.000000	51.000000	1.968220

-147.000000	57.000000	1.910790
-141.000000	57.000000	1.999937
-135.000000	57.000000	2.101082
-129.000000	57.000000	2.216430
-123.000000	57.000000	2.348650
-117.000000	57.000000	2.500971
-111.000000	57.000000	2.677278
-105.000000	57.000000	2.882217
-99.000000	57.000000	3.121261
-93.000000	57.000000	3.400707
-87.000000	57.000000	3.727498
-81.000000	57.000000	4.108717
-75.000000	57.000000	4.550462
-69.000000	57.000000	5.055679
-63.000000	57.000000	5.620328
-57.000000	57.000000	6.227210
-51.000000	57.000000	6.837171
-45.000000	57.000000	0.061299
-39.000000	57.000000	0.048736
-33.000000	57.000000	0.039819
-27.000000	57.000000	0.033507
-21.000000	57.000000	0.029099
